1692647406088, 39.75
1692647406187, 39.75
1692647406287, 39.5
1692647406388, 39.75
1692647406487, 39.5
1692647406588, 39.5
1692647406687, 39.75
1692647406787, 39.75
1692647406888, 39.5
1692647406987, 39.75
1692647407088, 39.75
1692647407188, 39.75
1692647407288, 39.75
1692647407388, 39.75
1692647407488, 39.75
1692647407587, 39.75
1692647407688, 39.5
1692647407787, 39.75
1692647407888, 39.75
1692647407987, 39.5
1692647408087, 39.75
1692647408187, 39.75
1692647408288, 39.5
1692647408388, 39.75
1692647408488, 39.5
1692647408588, 39.5
1692647408688, 39.75
1692647408787, 39.5
1692647408888, 39.5
1692647408988, 39.5
1692647409087, 39.75
1692647409187, 39.75
1692647409288, 39.75
1692647409388, 39.5
1692647409487, 39.5
1692647409588, 39.75
1692647409688, 39.5
1692647409788, 39.5
1692647409888, 39.5
1692647409988, 39.5
1692647410088, 39.5
1692647410188, 39.75
1692647410288, 39.5
1692647410387, 39.75
1692647410487, 39.5
1692647410587, 39.5
1692647410688, 39.75
1692647410788, 39.75
1692647410887, 39.5
1692647410987, 39.75
1692647411087, 39.75
1692647411188, 39.5
1692647411288, 39.75
1692647411387, 39.75
1692647411488, 39.75
1692647411588, 39.75
1692647411687, 39.5
1692647411788, 39.75
1692647411888, 39.75
1692647411987, 39.5
1692647412087, 39.75
1692647412187, 39.5
1692647412288, 39.5
1692647412388, 39.75
1692647412487, 39.75
1692647412588, 39.5
1692647412688, 39.75
1692647412788, 39.75
1692647412887, 39.5
1692647412988, 39.75
1692647413088, 39.75
1692647413188, 39.5
1692647413288, 39.5
1692647413387, 39.75
1692647413488, 39.75
1692647413588, 39.5
1692647413688, 39.75
1692647413788, 39.75
1692647413888, 39.5
1692647413987, 39.5
1692647414088, 39.75
1692647414187, 39.75
1692647414287, 39.5
1692647414388, 39.75
1692647414488, 39.75
1692647414588, 39.5
1692647414688, 39.75
1692647414788, 39.75
1692647414888, 39.5
1692647414987, 39.75
1692647415088, 39.75
1692647415188, 39.5
1692647415288, 39.75
1692647415388, 39.75
1692647415487, 39.5
1692647415588, 39.75
1692647415688, 39.75
1692647415788, 39.75
1692647415888, 39.75
1692647415988, 39.5
1692647416087, 39.75
1692647416187, 39.75
1692647416287, 39.5
1692647416387, 39.75
1692647416487, 39.75
1692647416588, 39.5
1692647416688, 39.75
1692647416787, 39.75
1692647416888, 39.5
1692647416988, 39.75
1692647417087, 39.5
1692647417187, 39.5
1692647417288, 39.75
1692647417388, 39.75
1692647417487, 39.5
1692647417587, 39.75
1692647417688, 39.75
1692647417788, 39.75
1692647417888, 39.75
1692647417988, 39.75
1692647418088, 39.75
1692647418187, 39.75
1692647418288, 39.5
1692647418388, 39.5
1692647418488, 39.75
1692647418587, 39.75
1692647418688, 39.5
1692647418788, 39.75
1692647418887, 39.5
1692647418987, 39.75
1692647419088, 39.75
1692647419187, 39.5
1692647419288, 39.75
1692647419387, 39.75
1692647419488, 39.5
1692647419588, 39.75
1692647419688, 39.75
1692647419789, 39.75
1692647419888, 39.75
1692647419987, 39.75
1692647420088, 39.75
1692647420187, 39.75
1692647420288, 39.5
1692647420387, 39.75
1692647420488, 39.75
1692647420588, 39.5
1692647420687, 39.75
1692647420788, 39.75
1692647420888, 39.5
1692647420988, 39.75
1692647421087, 39.5
1692647421187, 39.5
1692647421288, 39.75
1692647421387, 39.75
1692647421487, 39.5
1692647421588, 39.75
1692647421687, 39.75
1692647421788, 39.5
1692647421888, 39.75
1692647421987, 39.75
1692647422087, 39.75
1692647422188, 39.75
1692647422288, 39.75
1692647422388, 39.75
1692647422488, 39.75
1692647422588, 39.5
1692647422688, 39.75
1692647422788, 39.75
1692647422888, 39.5
1692647422988, 39.75
1692647423087, 39.75
1692647423187, 39.75
1692647423287, 39.75
1692647423387, 39.75
1692647423487, 39.5
1692647423588, 39.75
1692647423688, 39.75
1692647423788, 39.75
1692647423888, 39.75
1692647423987, 39.75
1692647424088, 39.75
1692647424188, 39.75
1692647424288, 39.75
1692647424388, 39.75
1692647424488, 39.75
1692647424588, 39.5
1692647424688, 39.75
1692647424788, 39.75
1692647424888, 39.5
1692647424988, 39.75
1692647425088, 39.75
1692647425188, 39.5
1692647425287, 39.75
1692647425387, 39.75
1692647425487, 39.5
1692647425588, 39.75
1692647425688, 39.75
1692647425787, 39.5
1692647425887, 39.75
1692647425987, 39.75
1692647426088, 39.75
1692647426187, 39.75
1692647426288, 39.75
1692647426387, 39.75
1692647426488, 39.75
1692647426587, 39.75
1692647426688, 39.75
1692647426788, 39.75
1692647426887, 39.75
1692647426988, 39.75
1692647427087, 39.75
1692647427188, 39.5
1692647427288, 39.75
1692647427388, 39.75
1692647427488, 39.5
1692647427588, 39.75
1692647427687, 39.75
1692647427788, 39.75
1692647427888, 39.75
1692647427988, 39.75
1692647428088, 39.5
1692647428187, 39.75
1692647428287, 39.75
1692647428387, 39.75
1692647428487, 39.75
1692647428587, 39.75
1692647428688, 39.75
1692647428788, 39.75
1692647428888, 39.5
1692647428987, 39.75
1692647429088, 39.75
1692647429188, 39.5
1692647429287, 39.75
1692647429388, 39.75
1692647429488, 39.5
1692647429587, 39.75
1692647429687, 39.5
1692647429787, 39.5
1692647429888, 39.75
1692647429988, 39.75
1692647430087, 39.5
1692647430187, 39.75
1692647430288, 39.75
1692647430388, 39.75
1692647430488, 39.75
1692647430587, 39.75
1692647430687, 39.75
1692647430787, 39.75
1692647430887, 39.75
1692647430988, 39.75
1692647431088, 39.75
1692647431188, 39.5
1692647431288, 39.75
1692647431387, 39.75
1692647431488, 39.5
1692647431588, 39.75
1692647431687, 39.75
1692647431787, 39.5
1692647431888, 39.75
1692647431988, 39.75
1692647432088, 39.5
1692647432188, 39.75
1692647432288, 39.75
1692647432388, 39.5
1692647432487, 39.75
1692647432588, 39.75
1692647432688, 39.75
1692647432787, 39.75
1692647432887, 39.75
1692647432987, 39.75
1692647433088, 39.75
1692647433187, 39.5
1692647433288, 39.75
1692647433388, 39.75
1692647433488, 39.5
1692647433587, 39.75
1692647433687, 39.75
1692647433787, 39.5
1692647433887, 39.75
1692647433987, 39.75
1692647434088, 39.5
1692647434188, 39.75
1692647434288, 39.75
1692647434388, 39.5
1692647434487, 39.75
1692647434588, 39.75
1692647434687, 39.75
1692647434787, 39.75
1692647434887, 39.75
1692647434988, 39.75
1692647435088, 39.75
1692647435187, 39.75
1692647435287, 39.5
1692647435387, 39.75
1692647435488, 39.5
1692647435588, 39.75
1692647435687, 39.75
1692647435788, 39.5
1692647435888, 39.75
1692647435988, 39.75
1692647436087, 39.5
1692647436188, 39.75
1692647436287, 39.75
1692647436387, 39.5
1692647436488, 39.75
1692647436587, 39.5
1692647436688, 39.5
1692647436788, 39.75
1692647436887, 39.75
1692647436988, 39.75
1692647437087, 39.75
1692647437188, 39.75
1692647437288, 39.75
1692647437388, 39.75
1692647437487, 39.5
1692647437587, 39.75
1692647437687, 39.75
1692647437788, 39.5
1692647437888, 39.75
1692647437987, 39.75
1692647438088, 39.5
1692647438188, 39.75
1692647438287, 39.75
1692647438387, 39.5
1692647438487, 39.75
1692647438588, 39.75
1692647438688, 39.5
1692647438788, 39.75
1692647438888, 39.75
1692647438988, 39.75
1692647439088, 39.75
1692647439187, 39.75
1692647439287, 39.75
1692647439387, 39.75
1692647439487, 39.75
1692647439587, 39.75
1692647439688, 39.75
1692647439788, 39.5
1692647439887, 39.75
1692647439988, 39.75
1692647440088, 39.5
1692647440188, 39.75
1692647440288, 39.75
1692647440388, 39.5
1692647440488, 39.75
1692647440588, 39.75
1692647440687, 39.5
1692647440787, 39.75
1692647440887, 39.75
1692647440990, 39.75
1692647441088, 39.75
1692647441187, 39.5
1692647441287, 39.75
1692647441387, 39.75
1692647441489, 39.75
1692647441588, 39.75
1692647441687, 39.75
1692647441787, 39.5
1692647441887, 39.75
1692647441987, 39.75
1692647442087, 39.5
1692647442187, 39.75
1692647442287, 39.75
1692647442388, 39.5
1692647442487, 39.75
1692647442588, 39.75
1692647442688, 39.5
1692647442787, 39.75
1692647442888, 39.5
1692647442988, 39.5
1692647443087, 39.5
1692647443188, 39.75
1692647443287, 39.75
1692647443388, 39.75
1692647443487, 39.75
1692647443587, 39.75
1692647443688, 39.75
1692647443787, 39.5
1692647443888, 39.5
1692647443987, 39.75
1692647444088, 39.5
1692647444188, 39.75
1692647444288, 39.75
1692647444387, 39.5
1692647444487, 39.75
1692647444588, 39.75
1692647444688, 39.5
1692647444787, 39.75
1692647444888, 39.75
1692647444988, 39.5
1692647445087, 39.75
1692647445188, 39.75
1692647445288, 39.5
1692647445388, 39.75
1692647445488, 39.75
1692647445587, 39.75
1692647445688, 39.75
1692647445787, 39.5
1692647445887, 39.75
1692647445987, 39.75
1692647446088, 39.5
1692647446188, 39.75
1692647446288, 39.75
1692647446387, 39.5
1692647446487, 39.75
1692647446588, 39.75
1692647446688, 39.5
1692647446788, 39.75
1692647446888, 39.5
1692647446988, 39.5
1692647447088, 39.75
1692647447187, 39.75
1692647447288, 39.75
1692647447387, 39.75
1692647447487, 39.5
1692647447587, 39.75
1692647447688, 39.5
1692647447788, 39.5
1692647447887, 39.5
1692647447988, 39.5
1692647448088, 39.5
1692647448187, 39.75
1692647448288, 39.75
1692647448388, 39.5
1692647448488, 39.5
1692647448588, 39.75
1692647448688, 39.5
1692647448788, 39.5
1692647448888, 39.75
1692647448988, 39.5
1692647449087, 39.5
1692647449187, 39.75
1692647449288, 39.5
1692647449388, 39.75
1692647449488, 39.5
1692647449588, 39.5
1692647449687, 39.75
1692647449787, 39.75
1692647449888, 39.75
1692647449987, 39.75
1692647450088, 39.5
1692647450187, 39.75
1692647450287, 39.5
1692647450388, 39.5
1692647450488, 39.5
1692647450588, 39.75
1692647450688, 39.5
1692647450788, 39.75
1692647450888, 39.5
1692647450988, 39.5
1692647451087, 39.5
1692647451188, 39.75
1692647451287, 39.5
1692647451387, 39.5
1692647451487, 39.75
1692647451587, 39.5
1692647451687, 39.5
1692647451788, 39.5
1692647451888, 39.5
1692647451988, 39.5
1692647452087, 39.5
1692647452187, 39.5
1692647452288, 39.5
1692647452387, 39.5
1692647452488, 39.5
1692647452588, 39.75
1692647452687, 39.5
1692647452788, 39.5
1692647452888, 39.75
1692647452988, 39.5
1692647453088, 39.5
1692647453187, 39.75
1692647453288, 39.5
1692647453388, 39.75
1692647453488, 39.75
1692647453587, 39.5
1692647453687, 39.75
1692647453788, 39.5
1692647453888, 39.75
1692647453988, 39.5
1692647454088, 39.75
1692647454187, 39.75
1692647454287, 39.5
1692647454388, 39.5
1692647454487, 39.5
1692647454587, 39.75
1692647454688, 39.5
1692647454788, 39.5
1692647454887, 39.75
1692647454987, 39.5
1692647455088, 39.5
1692647455187, 39.5
1692647455287, 39.5
1692647455387, 39.5
1692647455487, 39.5
1692647455587, 39.5
1692647455688, 39.75
1692647455788, 39.5
1692647455888, 39.5
1692647455987, 39.5
1692647456087, 39.5
1692647456187, 39.75
1692647456288, 39.5
1692647456388, 39.5
1692647456488, 39.5
1692647456587, 39.5
1692647456687, 39.5
1692647456787, 39.5
1692647456888, 39.75
1692647456988, 39.5
1692647457088, 39.5
1692647457188, 39.75
1692647457287, 39.5
1692647457388, 39.5
1692647457488, 39.75
1692647457587, 39.5
1692647457688, 39.75
1692647457788, 39.5
1692647457887, 39.5
1692647457988, 39.5
1692647458088, 39.5
1692647458187, 39.5
1692647458288, 39.75
1692647458387, 39.5
1692647458488, 39.5
1692647458587, 39.5
1692647458688, 39.5
1692647458788, 39.5
1692647458887, 39.5
1692647458988, 39.5
1692647459088, 39.75
1692647459187, 39.5
1692647459287, 39.5
1692647459387, 39.5
1692647459487, 39.5
1692647459588, 39.25
1692647459688, 39.5
1692647459788, 39.5
1692647459887, 39.5
1692647459987, 39.5
1692647460087, 39.5
1692647460188, 39.75
1692647460288, 39.5
1692647460387, 39.5
1692647460488, 39.5
1692647460588, 39.75
1692647460687, 39.5
1692647460787, 39.5
1692647460888, 39.5
1692647460988, 39.5
1692647461087, 39.5
1692647461187, 39.5
1692647461288, 39.5
1692647461387, 39.5
1692647461487, 39.5
1692647461587, 39.5
1692647461687, 39.5
1692647461788, 39.5
1692647461888, 39.5
1692647461988, 39.5
1692647462088, 39.5
1692647462188, 39.5
1692647462288, 39.5
1692647462387, 39.5
1692647462487, 39.5
1692647462588, 39.5
1692647462687, 39.5
1692647462788, 39.5
1692647462888, 39.5
1692647462988, 39.5
1692647463088, 39.75
1692647463188, 39.5
1692647463288, 39.5
1692647463388, 39.5
1692647463488, 39.5
1692647463587, 39.5
1692647463687, 39.5
1692647463787, 39.5
1692647463888, 39.5
1692647463988, 39.5
1692647464087, 39.5
1692647464188, 39.5
1692647464287, 39.5
1692647464387, 39.5
1692647464488, 39.5
1692647464587, 39.5
1692647464687, 39.5
1692647464787, 39.5
1692647464888, 39.5
1692647464988, 39.5
1692647465088, 39.5
1692647465188, 39.5
1692647465287, 39.5
1692647465388, 39.5
1692647465487, 39.5
1692647465587, 39.5
1692647465687, 39.5
1692647465788, 39.5
1692647465887, 39.5
1692647465987, 39.5
1692647466088, 39.5
1692647466187, 39.5
1692647466288, 39.5
1692647466387, 39.5
1692647466488, 39.5
1692647466587, 39.5
1692647466687, 39.5
1692647466788, 39.5
1692647466888, 39.5
1692647466988, 39.5
1692647467088, 39.5
1692647467187, 39.5
1692647467287, 39.5
1692647467387, 39.5
1692647467487, 39.5
1692647467587, 39.5
1692647467687, 39.5
1692647467788, 39.5
1692647467888, 39.5
1692647467987, 39.5
1692647468087, 39.5
1692647468187, 39.5
1692647468288, 39.5
1692647468387, 39.5
1692647468488, 39.5
1692647468587, 39.5
1692647468687, 39.5
1692647468788, 39.5
1692647468888, 39.5
1692647468987, 39.5
1692647469087, 39.5
1692647469187, 39.5
1692647469287, 39.5
1692647469387, 39.5
1692647469488, 39.5
1692647469588, 39.25
1692647469688, 39.5
1692647469788, 39.5
1692647469887, 39.25
1692647469988, 39.5
1692647470088, 39.75
1692647470188, 39.5
1692647470288, 39.5
1692647470387, 39.5
1692647470487, 39.5
1692647470588, 39.5
1692647470688, 39.5
1692647470788, 39.5
1692647470888, 39.5
1692647470987, 39.5
1692647471087, 39.5
1692647471188, 39.5
1692647471287, 39.5
1692647471388, 39.5
1692647471487, 39.5
1692647471588, 39.5
1692647471687, 39.5
1692647471788, 39.5
1692647471888, 39.25
1692647471987, 39.5
1692647472088, 39.5
1692647472188, 39.25
1692647472287, 39.5
1692647472387, 39.5
1692647472488, 39.5
1692647472587, 39.5
1692647472687, 39.5
1692647472788, 39.5
1692647472888, 39.5
1692647472987, 39.5
1692647473087, 39.5
1692647473187, 39.5
1692647473288, 39.5
1692647473388, 39.5
1692647473487, 39.5
1692647473587, 39.5
1692647473687, 39.5
1692647473788, 39.5
1692647473888, 39.5
1692647473988, 39.5
1692647474088, 39.5
1692647474187, 39.5
1692647474287, 39.5
1692647474387, 39.5
1692647474488, 39.5
1692647474588, 39.5
1692647474688, 39.5
1692647474788, 39.5
1692647474888, 39.5
1692647474988, 39.5
1692647475087, 39.5
1692647475187, 39.5
1692647475288, 39.5
1692647475388, 39.5
1692647475488, 39.5
1692647475587, 39.25
1692647475688, 39.5
1692647475787, 39.5
1692647475888, 39.25
1692647475988, 39.5
1692647476088, 39.5
1692647476187, 39.25
1692647476287, 39.5
1692647476387, 39.5
1692647476488, 39.5
1692647476588, 39.5
1692647476687, 39.5
1692647476787, 39.5
1692647476888, 39.5
1692647476988, 39.5
1692647477088, 39.5
1692647477188, 39.5
1692647477288, 39.5
1692647477387, 39.5
1692647477487, 39.25
1692647477588, 39.5
1692647477687, 39.5
1692647477787, 39.5
1692647477888, 39.5
1692647477987, 39.5
1692647478087, 39.5
1692647478187, 39.25
1692647478287, 39.5
1692647478388, 39.5
1692647478488, 39.5
1692647478587, 39.5
1692647478688, 39.5
1692647478788, 39.25
1692647478888, 39.5
1692647478988, 39.5
1692647479088, 39.5
1692647479187, 39.5
1692647479287, 39.5
1692647479388, 39.5
1692647479487, 39.5
1692647479588, 39.5
1692647479687, 39.5
1692647479788, 39.5
1692647479888, 39.5
1692647479988, 39.5
1692647480088, 39.5
1692647480188, 39.25
1692647480288, 39.5
1692647480387, 39.5
1692647480488, 39.25
1692647480587, 39.5
1692647480688, 39.5
1692647480788, 39.25
1692647480887, 39.5
1692647480988, 39.5
1692647481088, 39.5
1692647481188, 39.5
1692647481287, 39.5
1692647481387, 39.5
1692647481488, 39.5
1692647481588, 39.5
1692647481688, 39.5
1692647481788, 39.5
1692647481887, 39.5
1692647481987, 39.5
1692647482088, 39.5
1692647482187, 39.25
1692647482288, 39.5
1692647482388, 39.5
1692647482488, 39.25
1692647482588, 39.5
1692647482687, 39.5
1692647482788, 39.25
1692647482887, 39.5
1692647482987, 39.5
1692647483087, 39.5
1692647483188, 39.5
1692647483288, 39.5
1692647483387, 39.5
1692647483487, 39.5
1692647483588, 39.5
1692647483688, 39.5
1692647483788, 39.5
1692647483887, 39.5
1692647483988, 39.5
1692647484087, 39.5
1692647484188, 39.25
1692647484287, 39.5
1692647484387, 39.5
1692647484488, 39.25
1692647484588, 39.5
1692647484687, 39.5
1692647484787, 39.25
1692647484888, 39.5
1692647484988, 39.5
1692647485087, 39.25
1692647485187, 39.5
1692647485287, 39.5
1692647485387, 39.5
1692647485488, 39.5
1692647485588, 39.5
1692647485687, 39.5
1692647485788, 39.25
1692647485888, 39.5
1692647485988, 39.5
1692647486087, 39.5
1692647486188, 39.5
1692647486287, 39.5
1692647486387, 39.5
1692647486488, 39.25
1692647486588, 39.5
1692647486688, 39.5
1692647486788, 39.5
1692647486888, 39.5
1692647486987, 39.5
1692647487088, 39.25
1692647487187, 39.5
1692647487288, 39.5
1692647487387, 39.5
1692647487487, 39.5
1692647487588, 39.5
1692647487688, 39.5
1692647487788, 39.5
1692647487888, 39.5
1692647487988, 39.5
1692647488087, 39.5
1692647488188, 39.5
1692647488288, 39.5
1692647488387, 39.5
1692647488488, 39.25
1692647488587, 39.5
1692647488687, 39.5
1692647488787, 39.25
1692647488887, 39.5
1692647488988, 39.5
1692647489087, 39.25
1692647489188, 39.5
1692647489288, 39.5
1692647489387, 39.25
1692647489487, 39.5
1692647489588, 39.5
1692647489687, 39.5
1692647489788, 39.5
1692647489887, 39.5
1692647489987, 39.5
1692647490087, 39.5
1692647490188, 39.5
1692647490288, 39.5
1692647490387, 39.5
1692647490487, 39.5
1692647490588, 39.5
1692647490687, 39.5
1692647490787, 39.25
1692647490888, 39.5
1692647490988, 39.5
1692647491088, 39.25
1692647491187, 39.5
1692647491288, 39.5
1692647491388, 39.25
1692647491487, 39.5
1692647491587, 39.5
1692647491688, 39.5
1692647491788, 39.5
1692647491888, 39.5
1692647491987, 39.5
1692647492087, 39.5
1692647492188, 39.5
1692647492288, 39.5
1692647492388, 39.5
1692647492487, 39.5
1692647492588, 39.5
1692647492687, 39.5
1692647492788, 39.25
1692647492888, 39.5
1692647492988, 39.5
1692647493088, 39.25
1692647493187, 39.5
1692647493287, 39.5
1692647493387, 39.25
1692647493488, 39.5
1692647493588, 39.5
1692647493688, 39.5
1692647493787, 39.5
1692647493887, 39.5
1692647493987, 39.5
1692647494087, 39.5
1692647494188, 39.5
1692647494288, 39.5
1692647494388, 39.5
1692647494487, 39.5
1692647494588, 39.5
1692647494688, 39.5
1692647494788, 39.5
1692647494888, 39.5
1692647494987, 39.5
1692647495087, 39.5
1692647495188, 39.5
1692647495288, 39.5
1692647495387, 39.25
1692647495488, 39.5
1692647495588, 39.5
1692647495687, 39.5
1692647495787, 39.5
1692647495888, 39.5
1692647495988, 39.25
1692647496087, 39.5
1692647496188, 39.5
1692647496288, 39.5
1692647496388, 39.5
1692647496488, 39.25
1692647496587, 39.5
1692647496688, 39.5
1692647496788, 39.5
1692647496887, 39.5
1692647496987, 39.5
1692647497088, 39.25
1692647497187, 39.5
1692647497288, 39.5
1692647497388, 39.25
1692647497487, 39.5
1692647497587, 39.5
1692647497688, 39.25
1692647497788, 39.5
1692647497888, 39.5
1692647497988, 39.25
1692647498088, 39.5
1692647498187, 39.5
1692647498287, 39.5
1692647498388, 39.5
1692647498488, 39.5
1692647498587, 39.5
1692647498688, 39.5
1692647498787, 39.5
1692647498887, 39.5
1692647498988, 39.5
1692647499088, 39.5
1692647499187, 39.25
1692647499287, 39.5
1692647499387, 39.25
1692647499488, 39.5
1692647499588, 39.5
1692647499687, 39.5
1692647499788, 39.5
1692647499888, 39.5
1692647499987, 39.5
1692647500087, 39.5
1692647500188, 39.5
1692647500288, 39.5
1692647500388, 39.5
1692647500488, 39.5
1692647500588, 39.5
1692647500687, 39.5
1692647500788, 39.5
1692647500887, 39.5
1692647500988, 39.5
1692647501088, 39.25
1692647501187, 39.5
1692647501288, 39.5
1692647501388, 39.25
1692647501488, 39.5
1692647501587, 39.5
1692647501687, 39.25
1692647501788, 39.5
1692647501888, 39.5
1692647501988, 39.25
1692647502088, 39.5
1692647502188, 39.5
1692647502287, 39.5
1692647502387, 39.5
1692647502488, 39.25
1692647502588, 39.5
1692647502687, 39.5
1692647502787, 39.5
1692647502888, 39.5
1692647502988, 39.5
1692647503087, 39.25
1692647503187, 39.5
1692647503288, 39.5
1692647503388, 39.25
1692647503488, 39.5
1692647503587, 39.5
1692647503687, 39.25
1692647503788, 39.5
1692647503887, 39.5
1692647503988, 39.5
1692647504088, 39.5
1692647504187, 39.5
1692647504288, 39.25
1692647504388, 39.5
1692647504487, 39.5
1692647504587, 39.5
1692647504687, 39.5
1692647504788, 39.5
1692647504888, 39.5
1692647504987, 39.5
1692647505087, 39.5
1692647505188, 39.5
1692647505287, 39.5
1692647505387, 39.5
1692647505487, 39.5
1692647505588, 39.5
1692647505688, 39.25
1692647505788, 39.5
1692647505887, 39.5
1692647505988, 39.25
1692647506087, 39.5
1692647506188, 39.5
1692647506287, 39.25
1692647506387, 39.5
1692647506488, 39.5
1692647506588, 39.25
1692647506688, 39.5
1692647506787, 39.5
1692647506887, 39.5
1692647506988, 39.5
1692647507088, 39.5
1692647507187, 39.5
1692647507288, 39.5
1692647507388, 39.5
1692647507487, 39.5
1692647507588, 39.5
1692647507688, 39.5
1692647507787, 39.5
1692647507888, 39.5
1692647507988, 39.25
1692647508088, 39.5
1692647508187, 39.5
1692647508288, 39.25
1692647508388, 39.5
1692647508488, 39.5
1692647508588, 39.25
1692647508688, 39.5
1692647508787, 39.5
1692647508887, 39.5
1692647508988, 39.5
1692647509088, 39.5
1692647509188, 39.5
1692647509287, 39.5
1692647509387, 39.5
1692647509488, 39.5
1692647509587, 39.5
1692647509687, 39.5
1692647509788, 39.5
1692647509888, 39.5
1692647509987, 39.25
1692647510087, 39.5
1692647510187, 39.5
1692647510287, 39.25
1692647510388, 39.5
1692647510488, 39.5
1692647510587, 39.25
1692647510688, 39.5
1692647510788, 39.5
1692647510887, 39.5
1692647510988, 39.5
1692647511087, 39.5
1692647511187, 39.5
1692647511288, 39.5
1692647511388, 39.5
1692647511487, 39.5
1692647511588, 39.5
1692647511688, 39.5
1692647511787, 39.5
1692647511888, 39.5
1692647511988, 39.5
1692647512088, 39.5
1692647512188, 39.5
1692647512287, 39.25
1692647512388, 39.5
1692647512487, 39.5
1692647512588, 39.25
1692647512688, 39.5
1692647512787, 39.5
1692647512888, 39.25
1692647512987, 39.5
1692647513087, 39.5
1692647513188, 39.5
1692647513287, 39.5
1692647513388, 39.5
1692647513488, 39.5
1692647513587, 39.5
1692647513687, 39.5
1692647513788, 39.5
1692647513887, 39.5
1692647513988, 39.5
1692647514088, 39.5
1692647514187, 39.5
1692647514288, 39.25
1692647514387, 39.5
1692647514487, 39.5
1692647514588, 39.25
1692647514688, 39.5
1692647514788, 39.5
1692647514888, 39.25
1692647514988, 39.5
1692647515088, 39.5
1692647515188, 39.5
1692647515288, 39.5
1692647515388, 39.5
1692647515488, 39.5
1692647515588, 39.5
1692647515688, 39.5
1692647515787, 39.5
1692647515887, 39.25
1692647515988, 39.5
1692647516088, 39.5
1692647516188, 39.5
1692647516288, 39.25
1692647516388, 39.5
1692647516488, 39.5
1692647516588, 39.25
1692647516687, 39.5
1692647516788, 39.5
1692647516888, 39.25
1692647516987, 39.5
1692647517088, 39.5
1692647517187, 39.25
1692647517288, 39.5
1692647517388, 39.5
1692647517487, 39.5
1692647517587, 39.5
1692647517688, 39.5
1692647517788, 39.5
1692647517888, 39.5
1692647517987, 39.5
1692647518087, 39.5
1692647518188, 39.5
1692647518287, 39.25
1692647518388, 39.5
1692647518487, 39.5
1692647518587, 39.25
1692647518688, 39.5
1692647518788, 39.5
1692647518887, 39.25
1692647518987, 39.5
1692647519088, 39.25
1692647519188, 39.25
1692647519288, 39.5
1692647519388, 39.5
1692647519488, 39.5
1692647519588, 39.5
1692647519687, 39.5
1692647519787, 39.5
1692647519888, 39.25
1692647519988, 39.5
1692647520088, 39.5
1692647520188, 39.5
1692647520287, 39.5
1692647520387, 39.5
1692647520488, 39.5
1692647520588, 39.25
1692647520688, 39.25
1692647520787, 39.5
1692647520888, 39.25
1692647520987, 39.5
1692647521088, 39.5
1692647521188, 39.5
1692647521288, 39.5
1692647521388, 39.5
1692647521487, 39.5
1692647521587, 39.5
1692647521688, 39.5
1692647521788, 39.5
1692647521887, 39.5
1692647521988, 39.5
1692647522088, 39.5
1692647522188, 39.5
1692647522288, 39.25
1692647522388, 39.5
1692647522488, 39.5
1692647522588, 39
1692647522687, 39.5
1692647522788, 39.5
1692647522887, 39.25
1692647522988, 39.5
1692647523087, 39.5
1692647523188, 39.25
1692647523288, 39.5
1692647523388, 39.5
1692647523488, 39.25
1692647523587, 39.5
1692647523688, 39.5
1692647523788, 39.5
1692647523887, 39.5
1692647523988, 39.5
1692647524088, 39.5
1692647524188, 39.25
1692647524288, 39.25
1692647524388, 39.5
1692647524487, 39.5
1692647524588, 39.5
1692647524688, 39.5
1692647524788, 39.5
1692647524888, 39.25
1692647524987, 39.5
1692647525088, 39.5
1692647525188, 39.25
1692647525287, 39.5
1692647525388, 39.5
1692647525487, 39.25
1692647525587, 39.5
1692647525687, 39.5
1692647525788, 39.5
1692647525888, 39.5
1692647525987, 39.5
1692647526087, 39.5
1692647526187, 39.5
1692647526288, 39.5
1692647526388, 39.5
1692647526488, 39.5
1692647526588, 39.5
1692647526688, 39.5
1692647526788, 39.5
1692647526887, 39.25
1692647526988, 39.5
1692647527087, 39.5
1692647527187, 39.25
1692647527288, 39.5
1692647527388, 39.5
1692647527487, 39.25
1692647527587, 39.5
1692647527688, 39.25
1692647527788, 39.25
1692647527888, 39.5
1692647527987, 39.5
1692647528087, 39.5
1692647528188, 39.25
1692647528288, 39.5
1692647528388, 39.5
1692647528487, 39.5
1692647528587, 39.25
1692647528688, 39.5
1692647528788, 39.5
1692647528888, 39.25
1692647528987, 39.25
1692647529087, 39.5
1692647529188, 39.25
1692647529288, 39.25
1692647529387, 39.5
1692647529488, 39.25
1692647529587, 39.5
1692647529687, 39.5
1692647529788, 39.25
1692647529887, 39.5
1692647529987, 39.5
1692647530088, 39.5
1692647530188, 39.5
1692647530287, 39.5
1692647530387, 39.5
1692647530487, 39.5
1692647530588, 39.5
1692647530688, 39.5
1692647530788, 39.5
1692647530888, 39.25
1692647530988, 39.5
1692647531088, 39.5
1692647531188, 39.25
1692647531288, 39.5
1692647531388, 39.5
1692647531488, 39.5
1692647531588, 39.5
1692647531688, 39.5
1692647531787, 39.25
1692647531888, 39.5
1692647531988, 39.5
1692647532087, 39.5
1692647532188, 39.5
1692647532288, 39.5
1692647532388, 39.5
1692647532487, 39.25
1692647532588, 39.5
1692647532687, 39.5
1692647532788, 39.5
1692647532888, 39.25
1692647532987, 39.5
1692647533088, 39.5
1692647533188, 39.25
